-2.850355685162193620e-01,-2.956022587204487628e-01,-1.596581859219483035e-01,-2.193964146559087558e-01,-5.701398289651087303e-01,-2.756662768727569657e-01,-1.498491598777265676e-01,-2.826959748206076539e-01,-1.567597269585561948e-01,-5.436641918746408786e-01,-2.817443086300900901e-01,-3.544377716065207906e-01,-2.936827514993646804e-01,-2.788613444238879913e-01,-5.715450631230736267e-01,-2.256472965507252126e-01,-3.174398425240498312e-01,-1.980788626761615934e-01,-3.080573137616101631e-01,-1.033434535523088948e-01,-4.197679664675257882e-01,-3.546268880138194746e-01,-1.018533867276125271e+00,-5.721692973238543534e-01,-3.327760642022359883e-01,-2.482607807424503099e-01,-3.923789580602745075e-01,-2.100255441135233658e-01,-2.725605687763902329e-01,-2.541246573234552386e-01,-1.241949534982487169e+00,-3.258042795237521272e+00,-1.466391125657610761e+00,-4.337646177382547541e-01,-2.268838112818079289e-01,-1.432860323366719757e-01,-4.086148820103065460e-01,-2.476213482658835563e-01,-5.319021992320933645e-01,-1.569549613952861300e+00,-5.990552613220903488e+00,-1.442288794484634096e+00,-5.543717444218102530e-01,-3.951818668403863644e-01,-3.705165653284773208e-01,-5.598413586764533489e-01,-1.991145138609171084e-01,-3.358285180768156852e-01,-6.620751046757978875e-01,-1.337441556616700167e+00,-7.454086690371451995e-01,-2.576882315925030920e-01,-4.566154928627462195e-01,-1.569228831360263976e-01,-4.502526371043559794e-01,-2.745075478764488763e-01,-3.349527146373365016e-01,-4.823422511335201945e-01,-5.630772862554201952e-01,-3.801918720182800859e-01,-3.747340899824467830e-01,-2.083366559387564432e-01,-9.194711596000473830e-02,-2.555042184212492073e-01,-2.276306687132159945e-01,-2.463046558619141069e-01,-3.251157603157459608e-01,-2.841927619018667639e-01,-3.504816986889453534e-01,-1.585298856902705444e-01,-2.910189499670396418e-01,-4.163782023577387581e-01,-3.847036495887808938e-01,-2.909293441664640434e-01,-1.079592855442987193e-01,-3.099596965746526656e-01,-1.835955655844082046e-01,-1.584762837014958292e-01,-2.470832269330981157e-01,-4.261894535343928314e-02,-2.386058819001681541e-01
-2.602941022304893215e-01,-1.952197354517030414e-01,-1.571522746319815311e-01,-2.433783705433598399e-01,-1.766516799350413836e-01,-4.341690957382155491e-01,-8.885853088618075879e-02,-3.015351045400009866e-01,-1.504319815948949035e-01,-4.483441993462909392e-01,-2.443719326716255191e-01,-3.221856718573954392e-01,-3.501381950270079924e-01,-2.684926655735034307e-01,-6.684691624203892291e-01,-3.656904175919053479e-01,-3.485703691453554409e-01,-1.639777166910342532e-01,-3.252974370620114741e-01,-2.829592038486209993e-01,-3.288676789871904371e-01,-5.911840915946318109e-01,-8.856653519314604539e-01,-3.056548128672038067e-01,-3.119456449317938307e-01,-3.239174112746094902e-01,-4.150271886161377988e-01,-2.377734441981583235e-01,-2.476943898262770893e-01,-3.766215660794516307e-01,-1.053976488731100725e+00,-3.457962122348092748e+00,-1.178304955485449668e+00,-2.709168632512223840e-01,-1.918274866908247778e-01,-5.580014442060207691e-02,-2.770867227765062002e-01,-3.400094176381291411e-01,-5.329399809070207716e-01,-1.752821992543070362e+00,-5.629222275057650826e+00,-1.462811532839473516e+00,-5.187702378956386973e-01,-1.717077911174364480e-01,-2.220201711319399751e-01,-2.685319631491716041e-01,-1.411049447295722181e-01,-5.464391240181406539e-01,-5.546088326036755500e-01,-1.553157058374890376e+00,-6.399181730896377207e-01,-2.634199695814659625e-01,-4.246414874298633513e-01,-2.020779792286377385e-01,-4.676676859110104889e-01,-1.765128200874177544e-01,-3.184428087647470096e-01,-4.705780345471804460e-01,-5.163776554029899657e-01,-5.656700349350279877e-01,-7.117252870002845067e-02,-2.669731341496985877e-01,-2.799716525388821764e-01,-1.572342392398280719e-01,-1.914186752393161606e-01,-2.441025932065923887e-01,-2.846756434872225738e-01,-3.677089823418119852e-01,-2.527004600249543320e-01,-1.539936293368549258e-01,-2.872886111956549637e-01,-4.013716395581596874e-01,-3.154703583642260445e-01,-1.272603730090633434e-01,-1.897839038622595176e-01,-4.240921900620834850e-01,-3.915498418153717242e-01,-1.773851054528313154e-01,-2.055059172941834655e-01,-2.821616458027557117e-01,-2.146514484285856061e-01
2.846783753852553250e-02,-4.148551557857486638e-01,-2.511570523145567613e-01,-1.776217285778435018e-01,-2.735503126252557538e-01,-3.288821103257926759e-01,-2.362322025247758916e-01,-3.434189091226527157e-01,-1.798081563227358071e-01,-4.666525627827101674e-01,-1.997993442096500372e-01,-3.016154924415998528e-01,-4.611374761359728347e-01,-5.356505684783621213e-01,-6.842624001679099566e-01,-2.586570779847857660e-01,-2.219163212860865708e-01,-2.637572399937465617e-01,-2.379574336871824181e-01,-3.374549514868716571e-01,-3.480192975830298519e-01,-4.146186105488430251e-01,-7.405676802224130384e-01,-4.954514917694989307e-01,-3.185766399783033775e-01,-1.833188710011763034e-01,-4.382215224943602494e-01,-3.464054723389435875e-01,-2.662601272600554903e-01,-4.097955142127066575e-01,-1.217843008983962250e+00,-3.273576800638370532e+00,-1.401728170164275200e+00,-3.719178801629332010e-01,-1.366090883411240908e-01,-1.982691990900447010e-01,-2.576395438781305391e-01,-3.682189066336552519e-01,-2.543614986675855616e-01,-1.619822637598370196e+00,-6.098110338317575874e+00,-1.113832018510543476e+00,-4.594706708958836705e-01,-1.847118204220350446e-01,-2.001361425555463203e-01,-5.267651896851633930e-01,-5.647991705698240245e-02,-3.589109384252774371e-01,-3.578130934048160960e-01,-1.411743658646132937e+00,-5.729100030364210339e-01,-2.473465661426521578e-01,-2.817076684193022817e-01,-2.414033162949420774e-01,-5.547867996623635500e-01,-2.621921393219404095e-01,-4.203949916364869144e-01,-4.256250818684432224e-01,-4.863340222475970309e-01,-4.342837841441146707e-01,-2.913515045329951869e-01,-1.362653846180211792e-01,-2.771751272726159510e-01,-2.114503705293507285e-01,-2.264724587389637667e-01,-1.224030961941623696e-01,-2.144014227066330380e-01,-3.239269032458069741e-01,-2.375834330655809123e-01,-2.424430236975861075e-01,-3.218946830286363303e-01,-2.444115877994545993e-01,-3.887598518085641497e-01,-2.682588436736182969e-01,-1.965606826103886984e-02,-3.483279022412820725e-01,-2.863610037492930194e-01,-9.934586124383716632e-02,-2.317176916695131705e-01,-2.280749173050972689e-01,-2.539303336472540362e-01
-2.127801391792826791e-01,-1.235853363007354544e-01,-1.449423393076503530e-01,-2.534163678876945047e-01,-2.795646819852644072e-01,-4.137634672470162367e-01,-2.638858711644452848e-01,-1.859635559395775573e-01,-1.920855638175840985e-01,-5.797078515777275287e-01,-1.815007299646439198e-01,-1.894090924611706306e-01,-1.649880628467960131e-01,-2.573078555056245165e-01,-8.180291116575064692e-01,-3.089888442876195240e-01,-1.522819047436315132e-01,-2.807582401048510645e-01,-2.523270424381313104e-01,-2.968844681619139947e-01,-4.538168076898226322e-01,-4.109320406321340102e-01,-8.131173424398019378e-01,-6.761897140621974112e-01,-3.440195888730077645e-01,-2.405875413138052199e-01,-2.874064793422634878e-01,-3.528115070400870135e-01,-2.344621685436903413e-01,-4.192700773972623529e-01,-1.323143718721421447e+00,-3.400982796251005080e+00,-1.512807395129435850e+00,-3.209637881356444122e-01,-3.318629830264850922e-01,-2.142168574399368752e-01,-4.481744518510368813e-01,-3.821697216766386518e-01,-7.528461786147787604e-01,-1.843294651748492274e+00,-5.864181297693652262e+00,-1.463449591167728769e+00,-6.301149797530387620e-01,-2.291834447185809864e-01,-1.952821512710654628e-01,-5.468739102776564165e-01,-9.918260899717042112e-02,-4.510145965118552147e-01,-7.214375597704723031e-01,-1.326122556270171726e+00,-6.616758385967791423e-01,-3.919468375797227622e-01,-4.797476017098741274e-01,-3.005322551577035983e-01,-4.957479231414750331e-01,-1.708198306474702777e-01,-3.940648105906676135e-01,-4.174465424070620267e-01,-4.938188459271291020e-01,-4.339326109297823031e-01,-2.565995542657413253e-01,-4.177284349627037319e-01,-1.976674824152357957e-01,-1.064718005474697970e-01,-3.336791141317722031e-01,-2.096261884945880560e-01,-2.928475273776244836e-01,-4.856386484697605144e-01,-4.121923935974557973e-01,-2.763225948800649978e-01,-4.131620429304246889e-01,-4.115622632108504875e-01,-5.426793697082396006e-01,-2.256419446934325168e-01,-9.033838360360796349e-02,-3.458054446971244866e-01,1.202233718910602524e-02,-2.216574837032323775e-01,-2.166348135989820678e-01,-6.329275598991818130e-02,-2.010363108054155357e-01
-2.733227676137567896e-01,-1.691735022007231359e-01,-3.347417212516599627e-01,-2.059850027658238214e-01,-3.098379219028287723e-01,-2.854170204045602954e-01,-2.360803276434097209e-01,-2.890979183588599510e-01,-3.000622450131772423e-01,-3.993327655684940081e-01,-1.812549885718716391e-01,-2.600585107136349494e-01,-3.862999369405905603e-01,-4.212667869243550411e-01,-6.894189320674000143e-01,-2.002922251869881654e-01,-3.675402272080482285e-02,-2.200278900861743492e-01,-3.461701899933330440e-01,-4.029245046858076496e-02,-5.028989060655822962e-01,-3.509902523291689169e-01,-1.027167074224454524e+00,-5.598267089375261740e-01,-3.755816610372183506e-01,-7.804308906883689056e-02,-4.081133475618844986e-01,-4.015203293091885173e-01,-2.115306245230485493e-01,-4.436531718038211336e-01,-1.258126225673168896e+00,-3.424037139961140230e+00,-1.613597647045354577e+00,-3.311568842568768378e-01,-2.202850904097846674e-01,-8.470031603064527570e-02,-3.980403737751562199e-01,-4.614430391422763011e-01,-5.073186129228851593e-01,-1.709782740779000942e+00,-6.404328796410965197e+00,-1.307218145351198180e+00,-5.063150907275075774e-01,-1.998657596427093619e-01,-2.645498710433910050e-01,-1.881532673727506488e-01,-2.054343112727665954e-01,-3.230492882434046198e-01,-4.466357808466515644e-01,-1.606640525849432288e+00,-6.859671768662831681e-01,-1.636535071164440525e-01,-3.862883250562192394e-01,-3.405552858810123595e-01,-3.325696535805416354e-01,-1.965336701883397541e-01,-3.595111277834058816e-01,-3.477620256826665091e-01,-4.708504628317481400e-01,-3.060829831111094856e-01,-1.792805567607337891e-01,-1.673421913577718967e-01,-1.708735406250495581e-01,4.375781031273376365e-02,-1.314456075900861387e-01,-3.095700636525769434e-01,-2.293804709217164006e-01,-3.783056439350797051e-01,-3.666427993417186726e-01,1.599294658705983571e-02,-3.215835413016927546e-01,-3.157077453405965350e-01,-4.749841947071588577e-01,-2.101279831188457847e-01,-2.062053048868286165e-01,-3.399184735137590896e-01,-2.968626911539697932e-01,-9.473553163131451238e-02,-2.467358127911538912e-01,-9.940047385591377349e-02,-3.355725333204557237e-01
-3.754799959445729862e-01,-3.339225147719728781e-01,-2.956685198421848404e-01,-2.956004036552082326e-01,-3.165314241447443333e-01,-3.679907895313987432e-01,-1.091652524234241611e-01,-1.099958484552748111e-01,-3.557283429189211366e-01,-5.259109438372669976e-01,-2.926882389833791454e-01,-2.659715475641425408e-01,-3.266454639036010521e-01,-2.403777844509024375e-01,-5.747710413788267303e-01,-2.560587822998456331e-01,-3.351279622484085730e-01,-2.694459036307103039e-01,-4.901148547039383963e-01,-2.400366282031076437e-01,-3.494949360532834670e-01,-4.174002039115338181e-01,-9.369814247464646195e-01,-3.723549664306076146e-01,-2.921271117159628394e-01,-1.002545239381201908e-01,-4.224909774523379902e-01,-4.092375326426969662e-01,-2.855838947308819153e-01,-3.677954359418226238e-01,-1.336751104001715484e+00,-3.225792667089077970e+00,-1.447365483236869865e+00,-3.604131128185811828e-01,-1.072983550043820206e-01,-1.026545624164750953e-01,-3.774914442728021235e-01,-1.249256733112328044e-01,-7.028680497665955595e-01,-1.712460822288924600e+00,-5.787973569056364731e+00,-1.745474062629019940e+00,-6.552744024941429268e-01,-2.533587383995452580e-01,-3.827160054895158842e-02,-3.636914475519917866e-01,-1.652979808752176594e-01,-4.314668292202751831e-01,-7.722155571673814389e-01,-1.684920103156696936e+00,-8.284137440959137288e-01,-2.333515619256087692e-01,-4.223091479831491690e-01,-2.165929045341748738e-01,-4.814918367363212881e-01,-2.929133801468932763e-01,-6.662929062359113086e-01,-3.696179366294652935e-01,-5.927756528739291930e-01,-4.747677557320001962e-01,-2.132174920698429177e-01,-2.772452261592973644e-01,-2.986295782392160425e-01,-2.086518123316923046e-01,-1.330122920401316522e-01,-3.306858677022989079e-01,-3.396761676659025841e-01,-3.523137750255657674e-01,-2.517688748746830241e-01,-1.079603963740345535e-01,-2.968152212298032500e-01,-3.789593196716566359e-01,-3.844152065109298633e-01,-1.752873697813061848e-01,-2.416798570673325541e-01,-3.552545298139592744e-01,-3.193628958190950495e-01,-1.628489538188254426e-01,-1.552504303687489984e-01,-1.049005376832818637e-01,-2.444383864856732591e-01
-1.868346347098841231e-01,-3.499753938116589302e-01,-2.678943656622103653e-01,-2.638805639249940382e-01,-3.827975395545558657e-01,-3.718666131609319470e-01,-2.764095020212841702e-01,-1.907994938605081237e-01,-2.264794586449667690e-01,-5.667306696082702322e-01,-3.172842545707307838e-01,-2.703814098864460447e-01,-2.695685530323387868e-01,-2.748808504163528510e-01,-7.794363381222846332e-01,-3.067444150663520275e-01,-1.691689203186994284e-01,-1.348838745136209105e-01,-1.830290958255739175e-01,-3.889622465058267808e-01,-2.475248914819959123e-01,-4.387350628160124888e-01,-1.007120183448338757e+00,-4.747365866112466803e-01,-2.852157228407895539e-01,-3.515380675011864908e-01,-4.824985530703795877e-01,-3.711253343632271995e-01,-2.353686795109474761e-01,-4.133928089740575573e-01,-1.318472376315899641e+00,-3.342247145269391595e+00,-1.455945798567932714e+00,-2.537048818808393391e-01,-1.150549215936085418e-01,-1.972478381625609456e-01,-4.336852470677671212e-01,-3.965836609004123603e-01,-3.783321725770071864e-01,-1.924916471557434727e+00,-5.723918890665320447e+00,-1.354535079401326225e+00,-4.858925366316270700e-01,-1.261187776290933205e-01,-2.090690883923405907e-01,-1.826781609905574200e-01,-2.771988341973863346e-01,-5.128474706774195369e-01,-6.180941480313925096e-01,-1.410076451783938589e+00,-5.715158431191584842e-01,-2.150703019490941836e-01,-5.646530243186147491e-01,-1.448651338664942723e-01,-4.248435428307160699e-01,-2.176008259775395748e-01,-4.212417916488009895e-01,-4.196806370543231801e-01,-6.239511747337808112e-01,-3.529490067762008354e-01,-2.802232339788350290e-01,-1.545996567981071379e-01,-2.704203224605453149e-01,-1.423390787255682799e-01,-1.519800159953181851e-01,-3.725436681488375479e-01,-3.247949208494492201e-01,-4.413555023383285425e-01,-2.804987428490895995e-01,-4.773005394574064697e-02,-4.471400133577239089e-01,-5.713181858883341624e-01,-3.162021039108927067e-01,-4.537706978488945664e-01,-1.042479751703729168e-01,-2.878592961180485021e-01,-3.158047345730598532e-01,-2.493501295539622409e-01,-1.622593534343450827e-01,-6.389964994833456646e-02,-1.311882193978961553e-01
-3.199521013584097906e-01,-2.684788689653271887e-01,-2.522095996474317259e-01,-3.713852424858701817e-01,-3.433995766980921793e-01,-1.291311863995089904e-01,-1.902320763554770922e-01,-2.578730336114706811e-01,-1.477286893325115980e-01,-5.941977988518666320e-01,-2.875648581428615902e-01,-2.622704914522926423e-01,-3.107275845702631711e-01,-3.643958906972076250e-01,-7.590090300880256713e-01,-2.137230055138519547e-01,-2.298286572972940422e-01,-1.864898195238756939e-01,-5.190957084575916758e-01,-4.148883899393353558e-01,-4.306343634869514436e-01,-5.264948239993973989e-01,-1.112310201216913486e+00,-5.793375464857958290e-01,-4.125220602216941868e-01,-1.903106194805640750e-01,-4.542433301148572911e-01,-3.587320150475593605e-01,-2.411299427417078478e-01,-1.075267793436245345e-01,-1.447732109585440297e+00,-3.697217678442524580e+00,-1.701264116072758403e+00,-3.784211654387134027e-01,-2.150136675246176188e-01,-1.989941575531465334e-01,-3.671366547939327041e-01,-4.875258296010498427e-01,-5.117510598208001582e-01,-1.815706522338228712e+00,-6.609433353960387336e+00,-1.944588179705150965e+00,-6.301568017963471435e-01,-3.337966362809460241e-01,-1.853561007155672125e-01,-4.614530076468220665e-01,-2.765923949030966722e-01,-3.964140556401830051e-01,-5.534199275700085741e-01,-1.553162459417777086e+00,-7.529440871962317372e-01,-3.341977899462126866e-01,-4.309199100551085460e-01,-2.811464816301182945e-01,-5.224965299582858824e-01,-2.432804083197883105e-01,-4.362744074435007113e-01,-3.669057169647314542e-01,-5.454182374176536063e-01,-5.266053356421065423e-01,-3.300475320775905219e-01,-2.194383799511102073e-01,-3.102912537960736059e-02,2.519795341509239658e-02,-1.523918798774225591e-01,-4.158586632399199901e-02,-2.967762495567551340e-01,-4.114875157225143520e-01,-3.893761896063210881e-01,-6.130225885515755424e-02,-2.913275587845494674e-01,-3.765432275967172671e-01,-2.467476091268905602e-01,-4.254077434215017273e-01,-3.006739625788437120e-01,-4.000030246510428711e-01,-2.282100204722186942e-01,-2.475730656812084873e-02,-2.296097813877610305e-01,-7.261404158124322439e-02,-2.094332962263499298e-01
-3.591935720314838321e-01,-4.063117917778133470e-01,-4.172090661101107711e-01,-3.492648269202033862e-01,-1.670653298926070562e-01,-4.657394950217327301e-01,-6.308792136532219430e-02,-6.716167218521276738e-02,-2.614116759426649006e-01,-5.563202004561305092e-01,-1.922627960613657594e-01,-2.478766802209593501e-01,-2.617630364502521179e-01,-5.164115480827849991e-01,-9.369075713125973870e-01,-2.620238566486843279e-01,-2.460169126378584370e-01,-2.162859407972992920e-01,-2.927445767951491473e-01,-1.293378781569354263e-01,-3.884564425031855617e-01,-5.577575491827375664e-01,-9.702059568729722860e-01,-5.313614547449847514e-01,-2.746395537518028784e-01,-1.162915017339254398e-01,-2.938523859883421796e-01,-4.402372627664843940e-01,-2.260466822480906024e-01,-3.670227812479687213e-01,-1.177411128315573263e+00,-3.532658870904422876e+00,-1.538413374425548152e+00,-4.090979790476705347e-01,-1.595367764361201313e-01,3.414100402878160467e-02,-3.759393340487698354e-01,-3.098286382217266266e-01,-4.603442815774310692e-01,-1.695355611508444271e+00,-5.867033314007159994e+00,-1.442474643235766019e+00,-6.324082187148566403e-01,-1.952083385276707217e-01,-2.452275495553868923e-01,-4.651300493616261633e-01,-9.544417167017971160e-02,-3.628171156170845735e-01,-1.244899279289978650e-01,-1.465215984497186819e+00,-7.066139069686074858e-01,-3.209704085294309839e-01,-2.731637396790168593e-01,-2.623890313800499863e-01,-4.743513377243580575e-01,-2.809663906728110394e-01,-3.697222124936053733e-01,-4.027998954781729091e-01,-4.610443295613326775e-01,-4.344184677866665401e-01,-2.454756974740223419e-01,-2.169325328527057228e-01,-2.361989883261052525e-01,-1.905843801986662756e-01,-2.220089256062748873e-01,-1.260484092003144041e-01,-2.863362594083095902e-01,-4.653812233357645933e-01,-2.375635317401848245e-01,-2.155749941000136838e-01,-3.570335041262956421e-01,-5.247313155204923474e-01,-2.917860990703070034e-01,-3.273174392573199865e-01,-2.075562133968751888e-01,-2.167582799633652746e-01,-2.561324711021434886e-01,-3.018779330170764386e-01,-2.477521270261893171e-01,-1.360574363865102443e-01,-3.164197395028658932e-01
-2.256169727604710185e-01,-3.516505278756684727e-01,-3.283176419724022632e-01,-5.758585950226882133e-01,-2.697307862621683427e-01,-3.174175164179818265e-01,-2.553860745801345145e-01,-2.983385711220518655e-01,-2.481868351458283439e-01,-4.714956235611886814e-01,-1.878686394362061585e-01,-3.336004930541321967e-01,-3.224838557978260689e-01,-3.573063856157662754e-01,-7.250824201397449986e-01,-2.548452200632460585e-01,-2.024115759802279646e-01,-1.220107881888007062e-01,-4.473083860238245002e-01,-1.800501145056575547e-01,-3.351923612210687131e-01,-3.985673279202382457e-01,-8.112444409903055709e-01,-3.204095641269695260e-01,-1.989737451275755409e-01,-1.078759420304572086e-01,-4.025359766255283134e-01,-2.086215886362526861e-01,-2.084047269002062275e-01,-3.905861787647362804e-01,-1.342762968993026940e+00,-3.047208385089895000e+00,-1.374578423953024320e+00,-1.830985413738213385e-01,-1.576478939705872884e-01,-1.109120949148974244e-01,-3.351533919565382602e-01,-1.302851044314747853e-01,-4.204414992632172776e-01,-1.613686333067556600e+00,-5.888701860253619635e+00,-1.549613100640488961e+00,-4.137093674654153674e-01,-2.424250171292734735e-01,-3.729116175292452873e-01,-2.609399735956247079e-01,1.624672431396544797e-02,-4.090309401400483158e-01,-7.058382698807433853e-01,-1.568676655717450519e+00,-6.125740642465562491e-01,-1.355420778433033546e-01,-5.195740152703611781e-01,-2.162081130412314145e-01,-3.830553139303324306e-01,-9.254153645772124348e-02,-3.855706100671986158e-01,-4.171255938160426946e-01,-5.281456589930948464e-01,-3.922083874848528162e-01,-2.985522831370073238e-01,-2.041765478882814899e-01,-1.490660801563442051e-01,-1.862363593273592619e-02,-1.079971032288898902e-01,-8.124530255969047987e-02,-3.803101731120988593e-01,-3.336159515244166429e-01,-2.969939608452616953e-01,-1.206122119122487457e-01,-3.093606875776247489e-01,-3.863475388254545839e-01,-2.935740086316214748e-01,-1.667179063787588011e-01,-1.707252202981951184e-01,-3.520784507162200150e-01,-2.811465573791112615e-01,-1.238254767871248135e-01,-3.958016113553516901e-01,-2.287868927287251553e-01,-1.311143426500504805e-01
-2.846364977152939790e-01,-3.051192657043739209e-01,-1.857810780837367837e-01,-2.838397216710750737e-01,-2.629334247990718354e-01,-3.147179412828678968e-01,-1.942589355615589874e-01,-1.935470610975411898e-01,-1.709749553291335378e-01,-4.297370806955878031e-01,-2.609163476712650920e-01,-2.082437366336528650e-01,-3.721704088971376501e-01,-2.340689980599188202e-01,-7.236498957214542171e-01,-2.301470074864480908e-01,-2.336399776850025534e-01,-2.263410398211746222e-01,-3.239171963930919107e-01,-1.688860439717150830e-01,-4.340671592003939039e-01,-4.262043473799259075e-01,-9.631745563839453350e-01,-4.598086638739045662e-01,-2.526950291295921858e-01,-1.905544422291435835e-01,-3.508842998540844804e-01,-2.694551005497091700e-01,-2.865889858990521288e-01,-3.286845965488176535e-01,-1.336540623932123806e+00,-1.804161738315627872e+00,-1.455584680447484791e+00,-2.743177650129347556e-01,-6.129967252119230409e-02,-9.171025252985724741e-02,-2.591753531181600345e-01,-2.148334919837502355e-01,-4.679550105305656515e-01,-1.613076190016055733e+00,-5.346059382003709004e+00,-1.592828302290141274e+00,-4.745817314471373338e-01,-1.588019263478528398e-01,-1.325506146722686129e-01,-3.476649836889817990e-01,-2.674566427456350204e-01,-3.318002435339857392e-01,-6.793458584657477983e-01,-1.828505193795207706e+00,-6.029253806658484427e-01,-2.056929841564863748e-01,-3.123902181751869178e-01,-2.658316605298548518e-01,-4.451352155956895817e-01,-1.077672213903459603e-01,-3.785606602514900443e-01,-5.057529733494234847e-01,-4.030276948362681022e-01,-3.738976095292469437e-01,-1.521947019059686212e-01,-2.068783398256489048e-01,-1.455710518031905487e-01,-1.774187709142983072e-01,-9.197022293144015148e-02,-1.415633850398064775e-01,-3.128523482398763433e-01,-2.697085878291481942e-01,-2.197524358053035975e-01,-1.158760741450071963e-01,-2.909872334177023290e-01,-3.756006931916187619e-01,-3.478084880670695433e-01,-1.620390614057485579e-01,-1.191390770703854018e-01,-2.420678373169428688e-01,-2.129357275339733291e-01,-1.323056133165211867e-01,-1.789536638827748383e-01,-1.226049275917235754e-01,-2.294445442960847681e-01
-2.471840169916438290e-01,-2.041151909320552682e-01,-2.928310157124174862e-01,-2.854351176996702821e-01,-2.318040607644656914e-01,-3.555684556936420382e-01,-4.653489552460227663e-01,-1.970359506139763572e-01,-6.483270574257050944e-02,-5.651606670608465555e-01,-2.177759790023950370e-01,-2.045533903094901573e-01,-3.133658132216742831e-01,-2.888811578008100844e-01,-7.866331366973277062e-01,-3.327703041414856733e-01,-1.770911267984017490e-01,-3.158945815325204243e-01,-2.857530313705183289e-01,-2.691867624458726405e-01,-2.588031871108641968e-01,-3.304436612238856874e-01,-1.004910416340223378e+00,-3.907968002810517927e-01,-4.189246979594621889e-01,-2.417925879482444584e-01,-4.556936294788682118e-01,-4.672565194259095112e-01,-2.148440310578940138e-01,-4.012471817962465770e-01,-1.341905852986678083e+00,-3.515650981878501558e+00,-1.428117767579949460e+00,-4.182904513701728444e-01,-2.658630493626381597e-01,-1.881816993017847717e-01,-3.203185727664422666e-01,-3.749725321221840657e-01,-5.470454834503434283e-01,-1.824490125803968299e+00,-5.971459769971419362e+00,-1.674219791582560735e+00,-6.687516888545318450e-01,-1.812070036732283673e-01,-2.547761589210160715e-01,-4.680816828360843118e-01,-1.329656096241796925e-01,-4.618740673690913123e-01,-7.795157700109597299e-01,-1.783243810374289362e+00,-7.394509395818094077e-01,-3.102155040490047755e-01,-4.703452300767267946e-01,-1.184634655730175401e-01,-3.941132774356764790e-01,-1.640471583056171689e-01,-4.257123253356265291e-01,-4.775719274595974229e-01,-7.389256701501331071e-01,-4.425161379783345006e-01,-2.917238056511639033e-01,-1.342956737192493588e-01,-1.605172731252572371e-01,-4.896903529791153675e-02,-1.999434307539174338e-01,-2.333947889429596467e-01,-4.467783345032975695e-01,-3.153131059779674672e-01,-3.063939748192993084e-01,-3.283620257637229201e-02,-2.388174893007321276e-01,-3.585492157497120469e-01,-2.709554548622360448e-01,-1.515638918400173674e-01,-2.280215707595017460e-01,-1.406359357638369001e-01,-3.658266846107651737e-01,-1.680396587752372439e-01,-2.620028541726825422e-01,-2.898660983270121005e-01,-7.322606154703660553e-02
-2.381948335022474050e-01,-3.317816952170365985e-01,-3.286235678216451461e-01,-3.323558302806907117e-01,-1.592305706304106561e-01,-4.387948183257389112e-01,-8.058979205575732621e-03,-9.886949449596672823e-02,-2.289805379642579353e-01,-3.231014350415957193e-01,-3.025128354690761467e-01,-2.264696837513287542e-01,-3.627916595085381446e-01,-3.101500731825579948e-01,-6.876524800621522937e-01,-4.093427179368956392e-01,-4.229071172641557519e-01,-1.154297434320183668e-01,-3.104941009371808280e-01,-1.256483063460035465e-01,-4.145809758956068292e-01,-4.524849612225359530e-01,-9.952266200616065595e-01,-3.734108610303741860e-01,-1.785303818085506034e-01,6.976349319190813802e-02,-1.880597082934945263e-01,-1.917748887405412439e-01,-2.904778182597202996e-01,-4.165019669117245860e-01,-1.361276273871939502e+00,-3.284479801986291303e+00,-1.475596342601127375e+00,-3.731280819955669625e-01,-1.687176147889391520e-01,-2.368172499198464009e-01,-2.398293582501889454e-01,-3.973673407910143229e-01,-3.882159422436215479e-01,-1.554154147200622615e+00,-6.227001043536445124e+00,-1.517659526205890730e+00,-5.204062225174990175e-01,-2.231214160535808788e-01,-2.040153281779845673e-01,-3.456971708108118047e-01,-5.024706576869547581e-02,-3.173372065473900605e-01,-4.772664827662669307e-01,-1.583050088656576815e+00,-7.195118549185923751e-01,-2.244343247867015556e-01,-4.210622403003664305e-01,-1.754589617147939706e-01,-4.031348031299513135e-01,-1.555695174770257705e-01,-5.512447584223357788e-01,-4.072513308629350792e-01,-3.759741904082323782e-01,-3.301267481469828957e-01,-3.194047634513756395e-01,-3.622684020745998712e-01,-2.939901682857263832e-01,-1.390432536626960702e-01,-1.857221828981956424e-01,-3.304151631779876919e-01,-2.035549429287419609e-01,-4.098171487637078392e-01,-1.578805183906763221e-01,-2.155326903013753126e-01,-3.846759691283799798e-01,-3.328322324241960173e-01,-3.579392481814325788e-01,-2.677439730106113136e-01,-1.541941814673615796e-01,-3.076739337117325168e-01,-2.731234852299393445e-01,-2.124996519842944354e-01,-7.480649854180079772e-02,-2.153983699701603194e-01,-2.578664728513500037e-01
